project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
chapmanb_bcbb,2012-12-16,1eb18f42df9dac6a589fa851005f448cbf077730,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080,72,0,0,90,28,0,0,6591,55
chapmanb_bcbb,2013-01-16,97533d18c5ddede2c4ebb110af9f5745097820f1,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,77,0,0,93,29,0,0,7138,54
chapmanb_bcbb,2013-02-28,ead89c79e59b1a14edcbff9f3c686ffdb0ed31ea,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302,80,0,0,94,28,0,0,7209,56
chapmanb_bcbb,2013-04-10,ac340ecd26cddf8ace71a3eaf3c85531ef05b297,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320,81,0,0,94,31,0,0,7251,56
chapmanb_bcbb,2013-05-13,34fbc4bb215fbf809b1c3f0479f1e2a2fda35bcd,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2326,80,0,0,94,29,0,0,7266,59
chapmanb_bcbb,2013-06-23,11e4be6b50a150e7d7b0b26df53cd9bad5b899f8,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2327,80,0,0,94,30,0,0,7268,59
chapmanb_bcbb,2013-09-18,ddd08a8f84c52cbbe9b4d134f943b3a2a0bb5029,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2337,82,0,0,94,29,0,0,7292,59
chapmanb_bcbb,2013-10-18,3ee8641e6e7a394858c13a6be89e4ee8c2c7de5d,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2377,82,0,0,96,30,0,0,7412,59
chapmanb_bcbb,2013-12-07,fd187e1c8073febfe3059cde609086e7d60c4f39,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2469,84,0,0,96,32,0,0,7786,59
chapmanb_bcbb,2014-01-21,5a090c8db572ac460f714f174c4eba6c369b2da5,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2469,84,0,0,96,32,0,0,7786,59
chapmanb_bcbb,2014-03-06,6ec7e340dea759c0586f741a9fa75a142a88ccf1,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2469,84,0,0,96,30,0,0,7786,59
chapmanb_bcbb,2014-04-17,34cf6e0782e7a4df7f2fdcebed644ff03b819591,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474,82,0,0,96,30,0,0,7800,59
chapmanb_bcbb,2014-06-03,798834382d8c4f3f46cd7a2994f370c9914063b1,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474,85,0,0,96,29,0,0,7800,60
chapmanb_bcbb,2014-07-11,ee76eec0ffb828bf4f393c90103d22b6862bc622,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474,84,0,0,96,32,0,0,7800,60
chapmanb_bcbb,2014-08-12,714ce2f04bd97221bbca3242e62eeb4be2e28192,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474,84,0,0,96,33,0,0,7800,60
chapmanb_bcbb,2014-09-12,e3a8cd61852ab133f7de41f6f6971db1c673059e,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474,82,0,0,96,32,0,0,7800,60
chapmanb_bcbb,2014-10-15,69b646d8aa370f2fb92f236a469510f62adb64e7,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474,84,0,0,96,31,0,0,7800,60
chapmanb_bcbb,2014-11-20,fae0a1e8148c7c2e7c98d997a17999884c1e4b36,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474,84,0,0,96,31,0,0,7805,60
chapmanb_bcbb,2014-12-26,ad1c919969f22c47afab91cc75b1dcfdb4bd1784,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474,85,0,0,96,32,0,0,7805,60
chapmanb_bcbb,2015-01-28,f6435d5f3b40dd7c0155bd2dc8a6c80bc6a880cb,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474,86,0,0,96,30,0,0,7805,61
chapmanb_bcbb,2015-03-01,a11f1229d709f0c5abaff7c92531a10e6018b2db,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474,84,0,0,96,30,0,0,7805,61
chapmanb_bcbb,2015-04-01,96a599486de439105a44f1500172c6d31911cd51,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474,84,0,0,96,30,0,0,7805,61
chapmanb_bcbb,2015-05-16,7cdf7d0f3398f746b281b8ffb591bacb1f9df689,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474,85,0,0,96,33,0,0,7805,61
chapmanb_bcbb,2015-07-06,c295f60803ca94e5b1961a4ac0b830c5275c82f5,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474,85,0,0,96,31,0,0,7805,61
chapmanb_bcbb,2015-08-31,21d98ca7340712ec8d46b6f5f0844ece67cd81aa,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474,82,0,0,96,31,0,0,7805,61
chapmanb_bcbb,2015-10-28,2991b62e68d6eaf8b50ee666e168e00e0d127a73,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474,83,0,0,96,32,0,0,7805,61
chapmanb_bcbb,2015-11-29,35fc676c081639342c2592ba9d5cad8679f076a2,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2476,85,0,0,96,32,0,0,7807,61
chapmanb_bcbb,2016-01-08,7acfe3a4b97b4a83c2ac11ff173346ae03ad8a67,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2476,83,0,0,96,31,0,0,7807,62
chapmanb_bcbb,2016-02-09,a4b7edb326b1e479d98c1256b353a6f828d68d9a,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2476,84,0,0,96,30,0,0,7807,62
chapmanb_bcbb,2016-03-23,fa974d5bfa78f2a194398b8083f684d9da5eaa87,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2476,83,0,0,96,29,0,0,7807,62
chapmanb_bcbb,2016-04-28,296d7bb5afc4212ee8bcea1720815c18fbb7d6b7,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2476,83,0,0,96,32,0,0,7807,62
chapmanb_bcbb,2016-05-30,57b799a41a848831c23261ceb1a210efcdf64c6b,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2476,84,0,0,96,30,0,0,7807,62
chapmanb_bcbb,2016-07-08,607ee5a9d3629c711cde146ccb420482bbbfd074,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2476,84,0,0,96,30,0,0,7807,62
chapmanb_bcbb,2016-08-11,ad39feb6a044baa371c360fe5a0a4e4acc46e96c,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2476,84,0,0,96,30,0,0,7807,62
chapmanb_bcbb,2016-09-28,8cc002adeac11a5b1510f7890a7214b2c9ac4505,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478,84,0,0,96,31,0,0,7811,62
chapmanb_bcbb,2016-11-03,dd0c81350fccf91f49310cd5628e97821fb4b6fe,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478,86,0,0,96,31,0,0,7811,62
chapmanb_bcbb,2016-12-18,1ee41506021590cba77bc3a1afd846aea6042254,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478,84,0,0,96,31,0,0,7811,62
chapmanb_bcbb,2017-03-28,68a6b8ea7f926020150005ae532f9156e69b487f,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478,84,0,0,96,31,0,0,7811,62
chapmanb_bcbb,2017-04-29,19464c9b1b810fcd1b69bcc4b2c9df5f478f483a,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478,83,0,0,96,33,0,0,7811,62
chapmanb_bcbb,2017-07-06,9109e2774a5d4a378aac32fe44bae0b9b9c4bb8b,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478,84,0,0,96,29,0,0,7811,62
chapmanb_bcbb,2017-08-17,8c0a218efec56c626d6c3bc89a4c0a82098e406a,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478,84,0,0,96,31,0,0,7811,62
chapmanb_bcbb,2017-10-06,685a99a9c5b3e0f09e3fef118bb78962d7729a16,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478,84,0,0,96,32,0,0,7811,62
chapmanb_bcbb,2018-01-26,56f7b6ec49b5d6d06e3f5fcf027ef6c869ee1eff,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478,83,0,0,96,28,0,0,7811,62
chapmanb_bcbb,2018-02-26,bbdae40dbb180ee160802a316c3ef6e55e64cc05,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2519,88,0,0,100,30,0,0,7931,61
chapmanb_bcbb,2018-04-06,5355e9ffbf80929a0eca27065e5af11610bbab44,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2519,86,0,0,100,31,0,0,7931,61
chapmanb_bcbb,2018-05-31,308df7d0f5b90ad7b65655ae3fa4afa3c69b1372,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2519,87,0,0,100,30,0,0,7931,61
chapmanb_bcbb,2018-07-18,683b6828c52acb8a9352bfda828a315a69581b74,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2522,90,0,0,100,32,0,0,7943,61
chapmanb_bcbb,2018-09-11,841c199b3904e2ccb8a07c440cd01c5b32ad96d3,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2522,90,0,0,100,33,0,0,7943,61
chapmanb_bcbb,2019-01-10,9e420bd40a69e73da3fc2b3a9b4ab6a40c157413,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2522,90,0,0,100,32,0,0,7943,61
chapmanb_bcbb,2019-02-11,9b72800127267c8b68a4c08471e00d776b26ed21,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2696,91,0,0,105,32,0,0,8411,60
chapmanb_bcbb,2019-03-14,90f3bb79c14a8bb4f1b909da233726401c4ed6e6,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2696,90,0,0,105,34,0,0,8411,60
chapmanb_bcbb,2019-06-19,a4c26381c7535bcec5ed284943cbef143a62948a,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2696,91,0,0,105,32,0,0,8413,60
chapmanb_bcbb,2020-02-10,e3300a54697f0e54dc30c0b478aa88a73507be48,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2699,92,0,0,105,32,0,0,8431,60
chapmanb_bcbb,2021-06-03,f980be9bcdddfae96c605694e90465bc6f428c5d,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2699,92,0,0,105,33,0,0,8435,60
chapmanb_bcbb,2021-10-06,d3c51a22ac961584cca1689c7261b1c8ebe1830a,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,91,0,0,105,32,0,0,8434,60
chapmanb_bcbb,2021-11-18,dbfb52711f0bfcc1d26c5a5b53c9ff4f50dc0027,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2713,91,0,0,105,32,0,0,8476,60
