project,date,commit_hash,files,dict_union,dict_union_update,dict_union_files,dict_union_update_files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,structural_pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,structural_pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_alias,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,type_alias_files,type_hint_list,type_hint_tuple,type_hint_dict,type_hint_set,type_hint_frozenset,type_hint_type,type_hint_list_files,type_hint_tuple_files,type_hint_dict_files,type_hint_set_files,type_hint_frozenset_files,type_hint_type_files,statements,errors
tomamic_fondinfo,2021-06-10,170f1ece2efc7c8c6a99e611c51861fc8b1af0ab,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,200,62,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,4,0,0,0,0,17,2,0,0,0,0,6184,1
tomamic_fondinfo,2021-07-10,9df6461e80a7fa73b85d6107102874f10282a248,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,200,61,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,4,0,0,0,0,17,2,0,0,0,0,6184,1
tomamic_fondinfo,2021-08-25,2d73eb84dd8abce5e1e3ae759feaa00fdc95e8d2,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,204,61,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,4,0,0,0,0,17,2,0,0,0,0,6269,1
tomamic_fondinfo,2021-10-06,ae842e8f28cb7830d50bb38f2986ee5d5ffb20bc,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,204,62,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2,0,4,0,0,18,1,0,2,0,0,6289,1
tomamic_fondinfo,2021-11-15,f946559d8f0306c67c6957e388a74812338fbe3c,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,204,67,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,4,0,3,0,0,16,2,0,3,0,0,6241,1
tomamic_fondinfo,2022-02-01,ea61a2d0bbc1014fe0e303148b6d8b7fc0a166a7,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,207,64,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,4,0,0,0,0,17,3,0,0,0,0,6199,1
tomamic_fondinfo,2022-04-03,ce294f2b14984bee5c64c1b1da250b5ee3188cdc,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,208,66,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,4,0,0,0,0,16,3,0,0,0,0,6245,1
tomamic_fondinfo,2022-06-01,de57407af9e6358db8aa9704b152989f77b55252,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,339,240,65,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,8,0,0,0,0,16,3,0,0,0,0,6427,1
tomamic_fondinfo,2022-07-19,f72d7739cb28deb1da83d9289dcd1aec2e7026f2,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,343,247,67,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,8,0,0,0,0,16,3,0,0,0,0,6831,1
tomamic_fondinfo,2022-09-16,04969bbc918d26f57fbe264597895feb055c0a4f,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,252,177,44,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,4,0,0,0,0,13,2,0,0,0,0,4538,0
tomamic_fondinfo,2022-10-18,a9843d5e3ca9ec4e1ae7804958bd330c667ec4c5,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,2,0,0,252,177,44,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,4,0,0,0,0,13,1,0,0,0,0,4583,0
tomamic_fondinfo,2022-11-17,d953a12b3a15cbf714d73692b13f8df8c6b6e93e,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,230,154,45,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4,0,0,0,0,16,1,0,0,0,0,3547,0
tomamic_fondinfo,2023-01-03,fdc77e2b3df628ee6b873fd374c0ea863c772a4c,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,231,154,45,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4,0,0,0,0,15,2,0,0,0,0,3564,0
tomamic_fondinfo,2023-02-02,c99cdc7ea90c5f8d5b5e60ec0bb97be161d82337,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,225,156,47,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2,0,0,0,0,16,1,0,0,0,0,3601,0
tomamic_fondinfo,2023-03-08,bad9be33d44a0c52de622f26f91c08dbfccaac71,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,234,164,49,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,9,0,0,0,0,16,7,0,0,0,0,3672,0
tomamic_fondinfo,2023-04-08,67e6b444b81386ecd84f27e11732988805ccd41f,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,234,164,48,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,9,0,0,0,0,16,7,0,0,0,0,3672,0
tomamic_fondinfo,2023-05-15,3479e0d81b7627ddb07277e12ed53b715b041fb1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,234,164,51,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,9,0,0,0,0,16,7,0,0,0,0,3672,0
tomamic_fondinfo,2023-06-14,2f0fdb5a7d1a448bcc37c540067d3616bdab26c5,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,234,164,49,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,10,0,0,0,0,16,8,0,0,0,0,3783,0
tomamic_fondinfo,2023-09-21,4c2ebcf5f47f1794d339d1aba07e1a914be8be5c,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,234,164,50,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,10,0,0,0,0,15,8,0,0,0,0,3785,0
tomamic_fondinfo,2023-10-26,d621cf0e744aac55a3463b523b8051ac33e30cbf,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,0,239,165,49,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,15,0,0,0,0,16,10,0,0,0,0,3835,0
tomamic_fondinfo,2023-11-27,5637ac1637c8b719c0ef01fabcde2630125b8270,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,0,240,173,50,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,16,0,0,0,0,17,11,0,0,0,0,4071,0
tomamic_fondinfo,2024-01-21,02ee84d338e0806bc41f83a7b752c1b189c62e7e,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,0,242,178,50,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,19,0,0,0,0,17,12,0,0,0,0,4125,0
tomamic_fondinfo,2024-03-04,d30430ede730cc8246bef6dafa155ee4cbb7ca7e,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,2,0,0,253,200,52,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,18,0,0,0,0,18,9,0,0,0,0,4233,0
tomamic_fondinfo,2024-04-05,30ba4fc6f58e22ffb89ea23977aba450abedeb91,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,2,0,0,255,195,58,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,20,0,0,0,0,20,10,0,0,0,0,4236,0
tomamic_fondinfo,2024-05-23,f3ea7b548ccca796b3dda5120d96f21bbf20236c,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,2,0,0,277,203,61,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,21,6,1,0,0,20,11,3,1,0,0,4737,0
tomamic_fondinfo,2024-06-22,f6aa6ff2434399748797ce4655fcc7a51ccec149,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,2,0,0,304,216,69,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,22,6,1,0,0,22,12,3,1,0,0,4991,0
tomamic_fondinfo,2024-09-24,31003c44bd2249fcd85e2863793f25d544052941,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,3,0,0,312,220,71,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,23,6,1,0,0,23,13,3,1,0,0,5037,0
tomamic_fondinfo,2024-10-24,4c10a469c88cc51b5ff1cd19feabb856298d2d98,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,307,218,70,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,23,6,1,0,0,22,13,3,1,0,0,5063,0
