project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
piskvorky_gensim,2014-07-14,a4561b58f12ee3f7e5c5a7648be6e62a57d92f68,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2406,56,0,0,134,25,0,0,7101,0
piskvorky_gensim,2014-08-14,464098ca2a3beb92085092fbad917f7d11ca1261,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2430,57,0,0,135,25,0,0,7159,0
piskvorky_gensim,2014-09-13,baf1473d1b98e19a1fac1ffcf1c1de2697c99dd4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2432,58,0,0,135,29,0,0,7160,0
piskvorky_gensim,2014-10-13,313554e02e2714e58337995c5a0a03afec781077,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2601,62,0,0,147,29,0,0,7641,0
piskvorky_gensim,2014-11-15,21f5de750a0b168c1ea5bb46123fc263a6723cba,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2653,64,0,0,152,30,0,0,7813,0
piskvorky_gensim,2014-12-23,6f2d6d0fd994b4cbe6e97167ceeac6f98fb9b4d5,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2673,64,0,0,153,31,0,0,7893,0
piskvorky_gensim,2015-02-08,b8329b01309033f2543c4cdc66194425af3f748e,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2685,64,0,0,153,31,0,0,7922,0
piskvorky_gensim,2015-03-11,2a65c4510fcdbad6ccb78b6f76f60438b93c2270,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2685,64,0,0,153,29,0,0,7923,0
piskvorky_gensim,2015-04-10,690d176fec1a6868095d47c1f6e5e990adfd0aea,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3020,67,0,0,162,34,0,0,8869,0
piskvorky_gensim,2015-05-13,14fca481a4bc0e27317e664a62386427bf67feb5,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3034,66,0,0,162,30,0,0,8921,0
piskvorky_gensim,2015-06-13,2486e2fbc88219fe2f77414cefcb9a94ba71dbec,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3012,66,0,0,161,32,0,0,8872,0
piskvorky_gensim,2015-07-15,f207408056ffac3431cb3be9611971ede345ab66,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3472,77,0,0,198,35,0,0,10247,0
piskvorky_gensim,2015-08-14,f2d98d6d5772f32a81595f87854ee179f191878a,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3519,77,0,0,204,36,0,0,10400,0
piskvorky_gensim,2015-09-13,da7f9e30d7a2ceeb9b874948f821cbec7ae439df,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3572,82,0,0,204,36,0,0,10634,0
piskvorky_gensim,2015-10-14,b3b8f4d03ef973f770e7b5248309e9623232da29,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3606,84,0,0,204,32,0,0,10726,0
piskvorky_gensim,2015-11-13,52305593b246050ed8d464063a47b5ef71598e6a,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3669,84,0,0,205,37,0,0,10890,0
piskvorky_gensim,2015-12-17,2788a0a404d0a403b801e54134fa088ab2776592,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1032,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3716,84,0,0,213,36,0,0,11035,0
piskvorky_gensim,2016-01-21,83e1f7c11409395b6f5a2a6f157c242dcabc2265,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1033,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3720,84,0,0,212,36,0,0,11042,0
piskvorky_gensim,2016-02-21,7d0a52e2f5324e4a09bdedddec09101dad59e254,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3739,86,0,0,212,36,0,0,11128,0
piskvorky_gensim,2016-03-28,a5663ab5d96766e507e9293c791cdce03ae96319,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3740,86,0,0,212,34,0,0,11129,0
piskvorky_gensim,2016-05-04,48105777b4c162c7e9d3f4051e6232c384177cd0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3761,88,0,0,212,36,0,0,11239,0
piskvorky_gensim,2016-06-03,1c9f20696e7381db8c8239b1ee6bce122d8bd059,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3844,90,0,0,216,36,0,0,11465,0
piskvorky_gensim,2016-07-04,012877aaca8ae202bbe759f0fcfb4301f1ec062b,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4237,101,0,0,228,42,0,0,12419,0
piskvorky_gensim,2016-08-04,35bad8bbeb4ec05a3b6204a5a5c5f417464a0932,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4315,103,0,0,228,43,0,0,12683,0
piskvorky_gensim,2016-09-04,41f21b80d1f38457cf71efacce523a3b10b06fe6,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4713,106,0,0,265,43,0,0,13465,0
piskvorky_gensim,2016-10-04,b9422058fa55e361c14fdf5099877f8362a5e7bc,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4782,106,0,0,268,47,0,0,13698,0
piskvorky_gensim,2016-11-08,dae481e0245e4bca7138cdb8d5e2feb518cdf737,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1244,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4816,108,0,0,269,43,0,0,13777,0
piskvorky_gensim,2016-12-19,128f42ce1350f344537a8313d1588a03fab07a90,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1278,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4865,109,0,0,271,41,0,0,14021,0
piskvorky_gensim,2017-01-19,43482cb46a99d889abc4b8a0aa02dbd243faba22,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1339,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5244,111,0,0,290,44,0,0,14936,0
piskvorky_gensim,2017-02-20,5a7b43e170ef075aac3d34cbedba0343ca877774,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5468,120,0,0,296,45,0,0,15636,0
piskvorky_gensim,2017-03-24,01c3dde9a3b7f480dd1fe68b142ea206cfae1776,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1359,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5236,118,0,0,239,46,0,0,14920,1
piskvorky_gensim,2017-05-02,5224afe6586a2960fba54816e5b44fdf316f2bd3,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5591,120,0,0,299,45,0,0,15968,0
piskvorky_gensim,2017-06-01,880b8d08d146dc5c3affdb8efaa28c77e077db50,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5798,125,0,0,308,48,0,0,16635,0
piskvorky_gensim,2017-07-04,9ef20920a2a6f020621e086dfd6c1b04091765e3,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1623,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6172,133,0,0,321,48,0,0,17520,0
piskvorky_gensim,2017-08-03,3cb8495e8230aa6d436e19cf2459dec78929bb40,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1664,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6307,130,0,0,328,50,0,0,17874,0
piskvorky_gensim,2017-09-04,ed0b03eb061af907c3804b939f4b174ebd3f992c,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1723,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6611,135,0,0,327,56,0,0,18463,0
piskvorky_gensim,2017-10-05,0ef1ecea539045a3ffcc914a52fcb3c493146c31,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1838,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6959,140,0,0,348,51,0,0,19411,0
piskvorky_gensim,2017-11-06,64f9a92f7d39e5a16ba7d1c8ce8718abe5270ade,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7152,140,0,0,347,53,0,0,19937,0
piskvorky_gensim,2017-12-06,09a16d1d6b8c17104aaab013d9c59272da9eac23,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7180,144,0,0,354,55,0,0,20216,0
piskvorky_gensim,2018-01-08,4644606524b42044db4444877440269cccd9aed5,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2038,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7620,149,0,0,382,53,0,0,21449,0
piskvorky_gensim,2018-02-08,43a33c76e030b365cfe964eab5e3b129c05214f8,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2401,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8796,156,0,0,495,62,0,0,24956,0
piskvorky_gensim,2018-03-12,49df46377ee7beca5b67eeb0ec5b92edd354bbd7,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2437,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8882,158,0,0,496,64,0,0,25292,0
piskvorky_gensim,2018-04-12,2024be9053094fbb2e765b9a06b9dc580f55c505,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2460,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9071,161,0,0,499,60,0,0,25801,0
piskvorky_gensim,2018-05-30,0f42adb7fe66e1a7193ea14374ed11175e746b3c,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2473,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9113,160,0,0,501,63,0,0,25890,0
piskvorky_gensim,2018-07-05,875b028ccd009fe2fa7665e177b8ab0b5e2dc40d,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9121,160,0,0,502,63,0,0,25964,0
piskvorky_gensim,2018-08-07,2ee7facede554c960b36447439dfe7d616ee6eb9,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9121,160,0,0,502,59,0,0,25962,0
piskvorky_gensim,2018-09-14,3c3506d51a2caf6b890de3b1b32a8b85f7566ca5,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9341,159,0,0,508,62,0,0,26629,0
piskvorky_gensim,2018-10-15,de8657e9b8d5192750296b6765175c31c8bb3298,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2540,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9374,159,0,0,508,65,0,0,26586,0
piskvorky_gensim,2018-11-30,2ccc82bf50bcfbee44932c160db076a873cf893e,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2540,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9374,159,0,0,508,59,0,0,26586,0
piskvorky_gensim,2019-01-07,9c5215afe3bc4edba7dde565b6f2db982bba5113,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2541,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9388,157,0,0,506,63,0,0,26598,0
piskvorky_gensim,2019-02-06,70fa23378da277f60a4cd566375f09d389f08ddb,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2685,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9959,164,0,0,547,63,0,0,28105,0
piskvorky_gensim,2019-03-09,e69e112942179a24a3bf3589b184d7187d1e089b,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9980,166,0,0,544,65,0,0,28200,0
piskvorky_gensim,2019-04-09,b27d6ea11792bb658bfe4b605054a23bfb6c6c81,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9988,166,0,0,545,70,0,0,28234,0
piskvorky_gensim,2019-05-30,7484627ec9e3330d371307c02e520a151f61a91d,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2723,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10051,166,0,0,548,68,0,0,28440,0
piskvorky_gensim,2019-07-03,e881ada7cc9b53988dfdff3e34ec7b5d7a281050,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2725,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10053,169,0,0,548,67,0,0,28458,0
piskvorky_gensim,2019-08-23,f2ad5c2d7465e3ee1ee803c8f45faa81ac3f4472,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10174,170,0,0,548,65,0,0,28799,0
