project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
scikit-image_scikit-image,2020-07-27,c82a3c8c9d6187a056a43c7b7ccae26f6111cf93,478,0,0,0,0,0,0,0,0,61,9,0,0,0,0,0,0,0,0,133,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,130,130,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35264,0
scikit-image_scikit-image,2020-08-26,8bb2da5667ec649a80baa8cf590f6c5772cbe8b1,479,0,0,0,0,0,0,0,0,61,10,0,0,0,0,0,0,0,0,139,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,130,130,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35517,0
scikit-image_scikit-image,2020-09-27,cd5c1a73293f1eba566318d8386e67ade54d2c79,482,0,0,0,0,0,0,0,0,61,9,0,0,0,0,0,0,0,0,140,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,133,133,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35860,0
scikit-image_scikit-image,2020-10-27,e13e59664d01bf337b900c61b7af4741f654b4d1,486,0,0,0,0,0,0,0,0,64,9,0,0,0,0,0,0,0,0,142,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,138,138,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36159,0
scikit-image_scikit-image,2020-11-26,80a4872f299fb6a2720965fc2ee059bcfc787dd5,496,0,0,0,0,0,0,0,0,64,9,0,0,0,0,0,0,0,0,142,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,146,146,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36783,0
scikit-image_scikit-image,2020-12-30,742ff588deb53887066721706f95f658e3b4e825,497,0,0,0,0,0,0,0,0,64,9,0,0,0,0,0,0,0,0,144,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,146,146,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36871,0
scikit-image_scikit-image,2021-01-29,9decaf1f9ec8d743b38868fa34625ca3d44ef5c3,498,0,0,0,0,0,0,0,0,64,10,0,0,0,0,0,0,0,0,146,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,148,148,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37006,0
scikit-image_scikit-image,2021-03-01,59e4ddc8cc266b015ba907b221921b4865fa3243,501,0,0,0,0,0,0,0,0,64,9,0,0,0,0,0,0,0,0,153,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,151,151,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37182,0
scikit-image_scikit-image,2021-03-31,265d41ad8d5d267530986433837edab3637cfce2,502,0,0,0,0,0,0,0,0,66,12,0,0,0,0,0,0,0,0,157,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,161,161,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37532,0
scikit-image_scikit-image,2021-05-01,8917c5075cece9c3dfac85cf7dbfc21041efdecf,503,0,0,0,0,0,0,0,0,66,11,0,0,0,0,0,0,0,0,164,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,172,172,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37936,0
scikit-image_scikit-image,2021-06-04,ba32eaf476f7921de32606f071a6c2a1b982cdcf,504,0,0,0,0,0,0,0,0,66,12,0,0,0,0,0,0,0,0,164,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,188,188,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38275,0
scikit-image_scikit-image,2021-07-05,48fcf3848ca10616a05633fc60dbe95252c372c6,502,0,0,0,0,0,0,0,0,66,11,0,0,0,0,0,0,0,0,164,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,187,187,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38142,1
scikit-image_scikit-image,2021-08-04,51410b6b1c0688d767eae5ac03bc849e77b13da5,510,0,0,0,0,0,0,0,0,66,12,0,0,0,0,0,0,0,0,186,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,4,0,2,0,2,0,0,1,0,0,0,0,0,0,0,193,193,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38993,0
scikit-image_scikit-image,2021-09-03,a0db46e23bcf5a19f107931af4f992b194d0e84b,508,0,0,0,0,0,0,0,0,65,11,0,0,0,0,0,0,0,0,281,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,4,0,2,0,2,0,0,1,0,0,0,0,0,0,0,239,239,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39030,0
scikit-image_scikit-image,2021-10-05,a286ee2e7178df7b8f8c2e93bc5bd0bd19152d4d,510,0,0,0,0,0,0,0,0,65,10,0,0,0,0,0,0,0,0,289,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,4,0,2,0,2,0,0,1,0,0,0,0,1,0,1,239,239,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39103,0
scikit-image_scikit-image,2021-11-04,e2139179cf3c06b86e1aa62e2ee35674d2f71713,519,0,0,0,0,0,0,0,0,65,10,0,0,0,0,0,0,0,0,298,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,4,0,2,0,2,0,0,1,0,0,0,0,1,0,1,249,249,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39587,0
scikit-image_scikit-image,2021-12-05,8c2e92070250212fc8c1c3f2b6e6c6a6e6f58b7e,524,0,0,0,0,0,0,0,0,67,11,0,0,0,0,0,0,0,0,304,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,4,0,2,0,2,0,0,1,0,0,0,0,1,0,1,250,250,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40269,0
scikit-image_scikit-image,2022-01-05,7afa42d516dd298f72210d6114efac248111e663,521,0,0,0,0,0,0,0,0,67,12,0,0,0,0,0,0,0,0,305,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,4,0,2,0,2,0,0,1,0,0,0,0,1,0,1,250,250,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40076,0
scikit-image_scikit-image,2022-02-07,4d1a559f4644fcd2555ce449c5ea878ee145ffc2,483,0,0,0,0,0,0,0,0,67,11,0,0,0,0,0,0,0,0,316,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,4,0,2,0,2,0,0,1,0,0,0,0,1,0,1,256,256,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38419,0
scikit-image_scikit-image,2022-03-10,660899ae7027c68a6aec085794d2a5bcc440fd32,482,0,0,0,0,0,0,0,0,67,11,0,0,0,0,0,0,0,0,316,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,4,0,2,0,2,0,0,1,0,0,0,0,1,0,1,258,258,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38456,0
scikit-image_scikit-image,2022-04-12,5a7ecd9e0150dbf45e387d6e5d3ee0eebd58f685,482,0,0,0,0,0,0,0,0,67,12,0,0,0,0,0,0,0,0,316,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,4,0,2,0,2,0,0,1,0,0,0,0,1,0,1,266,266,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38852,0
scikit-image_scikit-image,2022-05-16,e013f600a244a94dc790f49af15c4dd39ed0f2b5,482,0,0,0,0,0,0,0,0,67,12,0,0,0,0,0,0,0,0,316,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,4,0,2,0,2,0,0,1,0,0,0,0,1,0,1,266,266,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38962,0
scikit-image_scikit-image,2022-06-16,58d667b7984e9fdf6fd24a3077038fed7076107b,482,0,0,0,0,0,0,0,0,67,10,0,0,0,0,0,0,0,0,316,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,4,0,2,0,2,0,0,1,0,0,0,0,1,0,1,266,266,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39084,0
scikit-image_scikit-image,2022-07-16,fcc71ea724a201ea3ed1176bd715c99e480b8cfd,485,0,0,0,0,0,0,0,0,67,13,0,0,0,0,0,0,0,0,324,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,4,0,2,0,2,0,0,1,0,0,0,0,1,0,1,273,273,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39396,0
scikit-image_scikit-image,2022-08-19,de5f862c65c83b32c2edfc4fa7fa10b9565e47f6,485,0,0,0,0,0,0,0,0,67,11,0,0,0,0,0,0,0,0,324,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,4,0,2,0,3,0,0,1,0,0,0,0,1,0,1,273,273,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39397,0
scikit-image_scikit-image,2022-09-19,daa991ad2d231c167d06f1c4448989d7bf9ead56,485,0,0,0,0,0,0,0,0,67,11,0,0,0,0,0,0,0,0,326,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,4,0,1,1,3,0,0,1,0,0,0,0,1,0,1,274,274,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39447,0
scikit-image_scikit-image,2022-10-20,60aaf8860c8b67fe0ce2bdacb3ddc6a1615ca170,481,0,0,0,0,0,0,0,0,67,11,0,0,0,0,0,0,0,0,431,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,4,0,1,1,3,0,0,1,0,0,0,0,1,0,1,276,276,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39194,0
scikit-image_scikit-image,2022-11-22,c89458d839ba1bcc571468946bb5d4e27f5bcd04,481,0,0,0,0,0,0,0,0,67,11,0,0,0,0,0,0,0,0,431,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,3,0,1,1,3,0,0,1,0,0,0,0,1,0,1,276,276,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38783,0
scikit-image_scikit-image,2023-01-08,2faa81ad7c507642bbcd01231ce49eb33d284070,481,0,0,0,0,0,0,0,0,67,11,0,0,0,0,0,0,0,0,438,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,4,0,1,1,3,0,0,1,0,0,0,0,1,0,1,270,270,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38499,0
scikit-image_scikit-image,2023-02-08,de46b0fb265fadb75e796836c73fb00923cad7a3,487,0,0,0,0,0,0,0,0,67,12,0,0,0,0,0,0,0,0,461,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,4,0,1,1,3,0,0,1,0,0,0,0,1,0,1,274,274,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38817,0
scikit-image_scikit-image,2023-03-10,a09eb0cbd8b490a02bcd591114505b2149d5d452,486,0,0,0,0,0,0,0,0,67,11,0,0,0,0,0,0,0,0,458,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,4,0,1,1,3,0,0,1,0,0,0,0,1,0,1,274,274,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38828,0
scikit-image_scikit-image,2023-04-10,590924aff9fbf3548ede1114b097b5c0ad9d9fb3,489,0,0,0,0,0,0,0,0,67,10,0,0,0,0,0,0,0,0,462,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,4,0,1,1,3,0,0,1,0,0,0,1,1,1,1,281,281,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39186,0
scikit-image_scikit-image,2023-05-10,c9cc9f2c0cb3ca8f5a12fc38a867e25b416b22de,490,0,0,0,0,0,0,0,0,67,11,0,0,0,0,0,0,0,0,465,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,4,0,1,1,3,0,0,1,0,0,0,1,1,1,1,285,285,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39202,0
scikit-image_scikit-image,2023-06-10,0a4b129f4074ab32ff3e91f548350cada4e3bf28,489,0,0,0,0,0,0,0,0,66,12,0,0,0,0,0,0,0,0,472,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,4,0,1,1,3,0,0,1,0,0,0,27,18,3,3,290,290,76,76,0,0,0,0,0,0,0,0,7,1,2,2,8,1,0,0,39399,0
scikit-image_scikit-image,2023-07-11,76dd2dab856f95e5264f50e376f9f3a81a261287,488,0,0,0,0,0,0,0,0,66,12,0,0,0,0,0,0,0,0,465,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,4,0,1,1,3,0,0,1,0,0,0,1,1,1,1,285,285,80,80,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,39271,0
scikit-image_scikit-image,2023-08-14,8adb222b394077d1b7980498c263db89fad1e653,488,0,0,0,0,0,0,0,0,66,11,0,0,0,0,0,0,0,0,465,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,4,0,1,1,3,0,0,1,0,0,0,3,3,2,2,285,285,73,73,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,39270,0
scikit-image_scikit-image,2023-09-15,d441f2fe61a1e1ed1e421941d60f5642ade7e733,488,0,0,0,0,0,0,0,0,66,13,0,0,0,0,0,0,0,0,465,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,4,0,1,1,3,0,0,2,0,0,0,3,3,2,2,285,285,70,70,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,39295,0
scikit-image_scikit-image,2023-10-16,952638707f97f9ac0cf8f3819d9ea72161fe5dcc,488,0,0,0,0,0,0,0,0,66,11,0,0,0,0,0,0,0,0,463,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,4,0,1,1,3,0,0,1,0,0,0,3,3,2,2,285,285,74,74,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,39247,0
scikit-image_scikit-image,2023-11-18,6cf4c7f12229557b2606a1abfd7ffdb12fd60cb5,488,0,0,0,0,0,0,0,0,66,13,0,0,0,0,0,0,0,0,469,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,4,0,1,1,3,0,0,1,0,0,0,3,3,2,2,302,302,78,78,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,39356,0
scikit-image_scikit-image,2023-12-19,146b55cc0c58733882fd03ef021f8b12fa175d22,488,0,0,0,0,0,0,0,0,66,12,0,0,0,0,0,0,0,0,470,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,4,0,1,1,2,0,0,1,0,0,0,3,3,2,2,302,302,74,74,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,39383,0
scikit-image_scikit-image,2024-01-22,2e2deb98f2255c83cc3ce1d22d80fcd446fa249e,491,0,0,0,0,0,0,0,0,66,12,0,0,0,0,0,0,0,0,473,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,4,0,1,1,3,0,0,1,0,0,0,3,3,2,2,306,306,74,74,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,39626,0
scikit-image_scikit-image,2024-02-22,6fbdc7340579047481d628fc22de9b3d7a095ba1,488,0,0,0,0,0,0,0,0,66,14,0,0,0,0,0,0,0,0,472,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,4,0,1,1,3,0,0,1,0,0,0,3,3,2,2,306,306,77,77,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,39426,0
scikit-image_scikit-image,2024-03-23,0756a563c27cb8757d513025bea58192430f4f5c,493,0,0,0,0,0,0,0,0,66,11,0,0,0,0,0,0,0,0,482,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,4,0,1,1,3,0,0,1,0,0,0,3,3,2,2,317,317,75,75,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,39851,0
scikit-image_scikit-image,2024-04-23,5468c24f271b3c18a9d01a191ba5b17b2ace690a,493,0,0,0,0,0,0,0,0,66,13,0,0,0,0,0,0,0,0,481,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,3,0,1,1,3,0,0,1,0,0,0,3,3,2,2,316,316,75,75,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,39769,0
scikit-image_scikit-image,2024-05-25,f3314072f33ff93c0edc89e74d8d13e7a6b3e5f3,493,0,0,0,0,0,0,0,0,66,14,0,0,0,0,0,0,0,0,482,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,4,0,1,1,3,0,0,1,0,0,0,3,3,2,2,317,317,78,78,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,39830,0
scikit-image_scikit-image,2024-06-27,d01824b16b867fee83ae29d3d44a59305086ab34,497,0,0,0,0,0,0,0,0,66,13,0,0,0,0,0,0,0,0,488,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,4,0,1,1,3,0,0,1,0,0,0,3,3,2,2,321,321,77,77,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,40218,0
scikit-image_scikit-image,2024-07-30,ff3dd9468bd10461363e1f7fdba9b12409fba216,497,0,0,0,0,0,0,0,0,66,12,0,0,0,0,0,0,0,0,488,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,4,0,1,1,3,0,0,1,0,0,0,3,3,2,2,321,321,79,79,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,40248,0
scikit-image_scikit-image,2024-08-30,15401d9ba384896039b316c34d7621e52ddba597,496,0,0,0,0,0,0,0,0,66,13,0,0,0,0,0,0,0,0,487,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,4,0,1,1,3,0,0,1,0,0,0,3,3,2,2,321,321,76,76,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,40103,0
scikit-image_scikit-image,2024-09-30,0bd2b4de3daa6c9db3cfa21b97d8ee69e40a1ae4,496,0,0,0,0,0,0,0,0,65,13,0,0,0,0,0,0,0,0,488,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,3,0,1,1,3,0,0,1,0,0,0,3,3,2,2,321,321,80,80,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,40105,0
scikit-image_scikit-image,2024-11-01,cffc0e1d44061097e89ef0e2235ac780b43f7d7e,494,0,0,0,0,0,0,0,0,65,12,0,0,0,0,0,0,0,0,497,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,4,0,1,1,3,0,0,1,0,0,0,3,3,2,2,326,326,80,80,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,40127,0
scikit-image_scikit-image,2024-12-05,4fb2464d32bbba9377f9423d5e86f12a0f756a86,494,0,0,0,0,0,0,0,0,68,14,0,0,0,0,0,0,0,0,497,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,4,0,1,1,3,0,0,1,0,0,0,3,3,2,2,330,330,77,77,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,40164,0
