project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
plone_plone.app.dexterity,2013-01-23,479507ed8b2c6521d6deb75f5b95d40f7d0aad0d,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,28,0,0,1,1,0,0,949,2
plone_plone.app.dexterity,2013-03-02,aa1d3ac654d5815693dcb8b76b04f5583fb05f35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,30,0,0,2,2,0,0,1300,2
plone_plone.app.dexterity,2013-04-06,cc90e85d99c5647b098ac1ad3308b03664adbe8a,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,30,0,0,2,2,0,0,1300,2
plone_plone.app.dexterity,2013-05-06,b2b27b68294575bd65e4d3f335a7db37d1cbeeef,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,31,0,0,3,3,0,0,1386,2
plone_plone.app.dexterity,2013-06-08,ba112cfbeeac4aac7d47895ba448ec942b8f785d,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,31,0,0,3,3,0,0,1391,2
plone_plone.app.dexterity,2013-07-13,3df1d6bb39542a5aaaec24d50a719a8400a517da,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,32,0,0,3,3,0,0,1420,2
plone_plone.app.dexterity,2013-08-13,91e5ee6d60d94d8200269611a1965bb835d65c31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,32,0,0,3,3,0,0,1420,2
plone_plone.app.dexterity,2013-09-15,4e3d4f8fa029662a089c3f01cf6401d34b84336e,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,32,0,0,3,3,0,0,1422,2
plone_plone.app.dexterity,2013-10-15,a5e945bd72a29341b3458013203c49b50c565f10,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,33,0,0,3,3,0,0,1439,2
plone_plone.app.dexterity,2013-11-17,9fee716ff1fa97829c67e1621bc498fe04700e44,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,33,0,0,3,3,0,0,1439,2
plone_plone.app.dexterity,2014-01-07,80292b4e9cf332c220231f13d9688123601d2ea5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,33,0,0,3,3,0,0,1439,2
plone_plone.app.dexterity,2014-02-10,5695e44970561b59ff4a0c6e55c55ede7c2bd55a,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,33,0,0,3,3,0,0,1442,2
plone_plone.app.dexterity,2014-03-16,1359c48cc54dce93f291b94ab31a161d3bb08e6d,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,34,0,0,3,3,0,0,1530,2
plone_plone.app.dexterity,2014-04-24,c1b987764afe0155c7672a570b72483d9bb0daef,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,35,0,0,3,3,0,0,1546,2
plone_plone.app.dexterity,2014-06-19,b98fd515bb1268ae7f8fdc5235734639aacb6153,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,35,0,0,3,3,0,0,1546,2
plone_plone.app.dexterity,2014-08-13,88e4c05cfea536f5ec0d3fe4b992d4ed30176ec4,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,36,0,0,3,3,0,0,1570,2
plone_plone.app.dexterity,2014-09-16,bb693a0532ce30866488ebf6021c9497f665aa78,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,36,0,0,3,3,0,0,1570,2
plone_plone.app.dexterity,2014-10-17,37dff80315c0ab6aac927e2ea582ac00f68cfb98,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,36,0,0,3,3,0,0,1591,2
plone_plone.app.dexterity,2014-11-18,08c5437652f66d4600eca1577f5e3dd0cf12dce5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,34,0,0,3,3,0,0,1553,2
plone_plone.app.dexterity,2014-12-18,a06fc973393a2a7e959646473bc704661912fc6e,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,36,0,0,3,3,0,0,1591,2
plone_plone.app.dexterity,2015-01-26,5acbea6c3c1a599cc8376f739c19f5ae3a3597a0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579,39,0,0,3,3,0,0,1810,2
plone_plone.app.dexterity,2015-03-01,0593aa53b1e9faf429097d0e1475248d9c82d25f,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,32,0,0,3,3,0,0,1421,2
plone_plone.app.dexterity,2015-04-10,d03c1edbe5b66d05e0ef519a6c52edb7d2c92f14,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617,39,0,0,3,3,0,0,1932,2
plone_plone.app.dexterity,2015-06-02,e99fdba2d20c6b7036dd1e8b946bf3c8faa93f19,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617,39,0,0,3,3,0,0,1932,2
plone_plone.app.dexterity,2015-07-06,dcbf3794c7440b58e4d5bc290a05deeb8b049b20,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,40,0,0,3,3,0,0,2021,2
plone_plone.app.dexterity,2015-08-10,fca8fd86ffa0cbe962f79e2feefaf2536841d920,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,40,0,0,3,3,0,0,2046,2
plone_plone.app.dexterity,2015-09-09,cd58ec350403a90e267ec2ac3aff112c63ff6d40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,40,0,0,3,3,0,0,2046,2
plone_plone.app.dexterity,2015-10-09,3adda256d3a3df7d7ec74e97b96f0c33b450e276,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,39,0,0,3,3,0,0,2052,2
plone_plone.app.dexterity,2015-11-13,384bb8ce8158fefc7afbb257530a094cf95aeb97,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,40,0,0,3,3,0,0,2056,2
plone_plone.app.dexterity,2015-12-21,6259b0c9f1c95f4065f6d18b8e0356f279962cfe,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,40,0,0,3,3,0,0,2056,2
plone_plone.app.dexterity,2016-01-25,81c0f9204c24e8ec06e2005eccc5071963bc5593,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,40,0,0,3,3,0,0,2056,2
plone_plone.app.dexterity,2016-02-26,2c7a9c6a9b5d290649ae727c4b77f614145ac614,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,40,0,0,3,3,0,0,2068,2
plone_plone.app.dexterity,2016-03-31,d4a3af08383baf69a764ed2025d19288c4f7e151,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,40,0,0,3,3,0,0,2068,2
plone_plone.app.dexterity,2016-05-02,f8b6ac276724366a0890bbb08a9d306ed88437d7,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,39,0,0,3,3,0,0,2091,2
plone_plone.app.dexterity,2016-06-07,cb0a784f8539e8d87bb839034c2b2aeb9dcd3fac,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,41,0,0,3,3,0,0,2131,2
plone_plone.app.dexterity,2016-07-08,4853d699fe8b50c8858d90fe05531c2a4b583b0e,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,41,0,0,3,3,0,0,2130,2
plone_plone.app.dexterity,2016-08-12,e19d021042cf49db6cfacedd98b2500efa926b6f,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,41,0,0,3,3,0,0,2130,2
plone_plone.app.dexterity,2016-09-13,1d4bcefdb4dba1ff41de23739d9b279be799563f,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,41,0,0,3,3,0,0,2130,2
plone_plone.app.dexterity,2016-10-30,a44e53fb302900bf3773d89c0a53920142c57816,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,41,0,0,3,3,0,0,2130,2
plone_plone.app.dexterity,2017-01-15,3b86b48dfcd2ecbf55a0498d1b516f1ff9297f5d,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697,42,0,0,3,3,0,0,2197,2
plone_plone.app.dexterity,2017-03-05,11223257bb6a750ab9e19a822c35bebd93fdd539,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698,42,0,0,3,3,0,0,2200,2
plone_plone.app.dexterity,2017-04-10,70ee89f73839f3bca3cc8b13c43fa6358049869a,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698,42,0,0,3,3,0,0,2207,2
plone_plone.app.dexterity,2017-05-16,b5e6e0f730d3bb65ce41f26d35aa595be413a5f3,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699,42,0,0,3,3,0,0,2208,2
plone_plone.app.dexterity,2017-06-20,58f78b8c4ff173c32b6a1312f72c7869dc5757d0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699,42,0,0,3,3,0,0,2206,2
plone_plone.app.dexterity,2017-07-26,370c0260e7ea96737138ba0b777261a5843ac853,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,42,0,0,3,3,0,0,2237,2
plone_plone.app.dexterity,2017-08-27,26623d7192cefacc7223b7d7ae8284e7826d42da,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,42,0,0,3,3,0,0,2237,2
plone_plone.app.dexterity,2017-10-17,fe9e7b19c8c341af4a1712e941dc27bc813ab538,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,42,0,0,3,3,0,0,2236,2
plone_plone.app.dexterity,2018-01-25,6452b40e084c04d15eee8241dc7a1f3f082e391b,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717,43,0,0,3,3,0,0,2282,1
plone_plone.app.dexterity,2018-03-05,57e5dc86f0f72f431d9f80abc86514241ddd50eb,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717,43,0,0,3,3,0,0,2289,1
plone_plone.app.dexterity,2018-04-11,d3089bad008f00dfbe9f0f3df0ee7cedd3e9fc74,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,43,0,0,4,4,0,0,2448,0
plone_plone.app.dexterity,2018-05-15,f00421f8fec2aea34d77610486e755a69217669f,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,44,0,0,4,4,0,0,2448,0
plone_plone.app.dexterity,2018-06-18,4e335bac832f1ba721e40780ecf4bbf05a612a06,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,43,0,0,4,4,0,0,2452,0
plone_plone.app.dexterity,2018-09-19,70fd03057f0599620ead936f7c91cf7a3400aadb,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780,44,0,0,4,4,0,0,2477,0
plone_plone.app.dexterity,2018-10-22,e871c34803e6e4c1a36a8e4900b43ad246af8e03,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780,44,0,0,4,4,0,0,2477,0
plone_plone.app.dexterity,2018-12-14,2bc01406e1d4f4fd23de8f43f501209b3f6a5abe,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780,44,0,0,4,4,0,0,2477,0
plone_plone.app.dexterity,2019-01-24,ae53e94fb6aa05f88c2606512c898b9229b8362c,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782,44,0,0,4,4,0,0,2486,0
